,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
72,2018-01-12,5391.027338074111,-13661.211598001682,23039.20476607899,5391.027338074111,5391.027338074111,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.0032872305137665314,0.0032872305137665314,0.0032872305137665314,0.14717783053862799,0.14717783053862799,0.14717783053862799,0.10885786498091896,0.10885786498091896,0.10885786498091896,0.0,0.0,0.0,5408.748887640378,all
73,2018-01-13,5419.417601598424,-18460.51427245206,20421.832872790932,5419.417601598424,5419.417601598424,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.8564471265987937,-0.8564471265987937,-0.8564471265987937,-0.7489458538333053,-0.7489458538333053,-0.7489458538333053,0.14524719224029198,0.14524719224029198,0.14524719224029198,0.0,0.0,0.0,777.9729688705274,all
74,2018-01-14,5447.807865122736,-14720.54865657608,21240.49366300149,5447.807865122736,5447.807865122736,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.39680945460773254,-0.39680945460773254,-0.39680945460773254,-0.31670682377934734,-0.31670682377934734,-0.31670682377934734,0.1726458341773952,0.1726458341773952,0.1726458341773952,0.0,0.0,0.0,3286.0661973556676,all
75,2018-01-15,5476.198128647047,-12522.058817742065,23483.264974901016,5476.198128647047,5476.198128647047,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.08206257598928265,0.08206257598928265,0.08206257598928265,0.14413049400586708,0.14413049400586708,0.14413049400586708,0.19068054698919595,0.19068054698919595,0.19068054698919595,0.0,0.0,0.0,5925.589053711513,all
76,2018-01-16,5504.58839217136,-10330.32427260245,26041.839137455674,5504.58839217136,5504.58839217136,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.4821283338229806,0.4821283338229806,0.4821283338229806,0.5356410074102165,0.5356410074102165,0.5356410074102165,0.19923579141854442,0.19923579141854442,0.19923579141854442,0.0,0.0,0.0,8158.506422070259,all
77,2018-01-17,5532.978655695672,-13324.454136116185,21949.66719603036,5532.978655695672,5532.978655695672,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.05823601641534687,-0.05823601641534687,-0.05823601641534687,-0.003936069905913803,-0.003936069905913803,-0.003936069905913803,0.19844851849634734,0.19844851849634734,0.19844851849634734,0.0,0.0,0.0,5210.760019876816,all
78,2018-01-18,5561.292654097797,-10842.509972125157,23586.03626735515,5561.292654097797,5561.292654097797,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.17858740867964892,0.17858740867964892,0.17858740867964892,0.24263941556522925,0.24263941556522925,0.24263941556522925,0.18869645812020006,0.18869645812020006,0.18869645812020006,0.0,0.0,0.0,6554.469498102289,all
79,2018-01-19,5589.606652499923,-12157.208171915623,24513.125396719184,5589.606652499923,5589.606652499923,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.06500972058851565,0.06500972058851565,0.06500972058851565,0.14717783053965763,0.14717783053965763,0.14717783053965763,0.17058035505463842,0.17058035505463842,0.17058035505463842,0.0,0.0,0.0,5952.985419178652,all
80,2018-01-20,5617.920650902048,-17594.424882800395,18472.783148995168,5617.920650902048,5617.920650902048,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.856793564196935,-0.856793564196935,-0.856793564196935,-0.7489458538330164,-0.7489458538330164,-0.7489458538330164,0.14490075464186192,0.14490075464186192,0.14490075464186192,0.0,0.0,0.0,804.5223930401174,all
81,2018-01-21,5646.234649304174,-14604.140096722324,20838.375730184045,5646.234649304174,5646.234649304174,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.45682520918674463,-0.45682520918674463,-0.45682520918674463,-0.31670682377875237,-0.31670682377875237,-0.31670682377875237,0.11263007959778817,0.11263007959778817,0.11263007959778817,0.0,0.0,0.0,3066.892324518349,all
82,2018-01-22,5674.548647706299,-13327.811741128218,23861.823974389285,5674.548647706299,5674.548647706299,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.03373711492234979,-0.03373711492234979,-0.03373711492234979,0.14413049400635783,0.14413049400635783,0.14413049400635783,0.07488085607707282,0.07488085607707282,0.07488085607707282,0.0,0.0,0.0,5483.105747846167,all
83,2018-01-23,5702.862646108424,-11694.103607359868,25465.90887331616,5702.862646108424,5702.862646108424,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.31576358106413793,0.31576358106413793,0.31576358106413793,0.5356410074104894,0.5356410074104894,0.5356410074104894,0.03287103865942888,0.03287103865942888,0.03287103865942888,0.0,0.0,0.0,7503.618977560525,all
84,2018-01-24,5731.17664451055,-13171.961101396397,22399.96917843347,5731.17664451055,5731.17664451055,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.2687970871618298,-0.2687970871618298,-0.2687970871618298,-0.003936069906695233,-0.003936069906695233,-0.003936069906695233,-0.012112552249354161,-0.012112552249354161,-0.012112552249354161,0.0,0.0,0.0,4190.6530564562045,all
85,2018-01-25,5759.490642912675,-11867.606565585096,24437.390374497063,5759.490642912675,5759.490642912675,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.06886068183421978,-0.06886068183421978,-0.06886068183421978,0.2426394155637956,0.2426394155637956,0.2426394155637956,-0.058751632392234965,-0.058751632392234965,-0.058751632392234965,0.0,0.0,0.0,5362.888190223899,all
86,2018-01-26,5787.804641314801,-14472.52960547303,22073.0027414428,5787.804641314801,5787.804641314801,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.2113042763590074,-0.2113042763590074,-0.2113042763590074,0.14717783053950786,0.14717783053950786,0.14717783053950786,-0.10573364189273485,-0.10573364189273485,-0.10573364189273485,0.0,0.0,0.0,4564.816769874473,all
87,2018-01-27,5816.118639716926,-19777.291215040117,18271.00365929376,5816.118639716926,5816.118639716926,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.1534820101527747,-1.1534820101527747,-1.1534820101527747,-0.7489458538343979,-0.7489458538343979,-0.7489458538343979,-0.15178769131259645,-0.15178769131259645,-0.15178769131259645,0.0,0.0,0.0,-892.6695801107757,all
88,2018-01-28,5844.432638119052,-16064.572265937379,18980.094834537496,5844.432638119052,5844.432638119052,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.7651735791780497,-0.7651735791780497,-0.7651735791780497,-0.3167068237781574,-0.3167068237781574,-0.3167068237781574,-0.19571829039411182,-0.19571829039411182,-0.19571829039411182,0.0,0.0,0.0,1372.4271981444856,all
89,2018-01-29,5872.746636521178,-14003.297674985919,20869.045840053943,5872.746636521178,5872.746636521178,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.34505393539266216,-0.34505393539266216,-0.34505393539266216,0.1441304940056531,0.1441304940056531,0.1441304940056531,-0.23643596439253484,-0.23643596439253484,-0.23643596439253484,0.0,0.0,0.0,3846.3322980255252,all
90,2018-01-30,5901.060634923302,-11968.672512007053,23737.227671767872,5901.060634923302,5901.060634923302,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.009908575258690516,0.009908575258690516,0.009908575258690516,0.5356410074100573,0.5356410074100573,0.5356410074100573,-0.27298396714558637,-0.27298396714558637,-0.27298396714558637,0.0,0.0,0.0,5959.5317383305355,all
91,2018-01-31,5929.3746333254285,-15261.773825321634,21529.85724787421,5929.3746333254285,5929.3746333254285,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.5612449601437479,-0.5612449601437479,-0.5612449601437479,-0.0039360699076386035,-0.0039360699076386035,-0.0039360699076386035,-0.30456042523032895,-0.30456042523032895,-0.30456042523032895,0.0,0.0,0.0,2601.5430035673485,all
92,2018-02-01,5957.688631727555,-11866.252963308712,22395.672752804112,5957.688631727555,5957.688631727555,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.3406444393494439,-0.3406444393494439,-0.3406444393494439,0.24263941556494223,0.24263941556494223,0.24263941556494223,-0.3305353899086057,-0.3305353899086057,-0.3305353899086057,0.0,0.0,0.0,3928.2351279541663,all
93,2018-02-02,5986.002630129679,-15593.10562544469,22168.428777043573,5986.002630129679,5986.002630129679,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.45603306326884185,-0.45603306326884185,-0.45603306326884185,0.14717783053934236,0.14717783053934236,0.14717783053934236,-0.35046242880240375,-0.35046242880240375,-0.35046242880240375,0.0,0.0,0.0,3256.1875139762974,all
94,2018-02-03,6014.316628531804,-20974.708262717148,14827.321462788104,6014.316628531804,6014.316628531804,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.3657788716287917,-1.3657788716287917,-1.3657788716287917,-0.7489458538331282,-0.7489458538331282,-0.7489458538331282,-0.3640845527898832,-0.3640845527898832,-0.3640845527898832,0.0,0.0,0.0,-2199.9099500026423,all
95,2018-02-04,6042.63062693393,-17300.5336946501,19043.983045023997,6042.63062693393,6042.63062693393,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.9407897294382807,-0.9407897294382807,-0.9407897294382807,-0.31670682377932224,-0.31670682377932224,-0.31670682377932224,-0.371334440653178,-0.371334440653178,-0.371334440653178,0.0,0.0,0.0,357.7857943252898,all
96,2018-02-05,6070.944625336056,-15244.013867302143,21190.27811920154,6070.944625336056,6070.944625336056,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.48094706074091487,-0.48094706074091487,-0.48094706074091487,0.1441304940061438,0.1441304940061438,0.1441304940061438,-0.37232908974127826,-0.37232908974127826,-0.37232908974127826,0.0,0.0,0.0,3151.141651859825,all
97,2018-02-06,6099.258623738181,-12086.876066339897,23669.835879068203,6099.258623738181,6099.258623738181,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.08446663811727985,-0.08446663811727985,-0.08446663811727985,0.5356410074103988,0.5356410074103988,0.5356410074103988,-0.3673591805218982,-0.3673591805218982,-0.3673591805218982,0.0,0.0,0.0,5584.07475278319,all
98,2018-02-07,6123.524020992245,-14134.140062530003,20809.10274462783,6123.524020992245,6123.524020992245,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.6135581268017397,-0.6135581268017397,-0.6135581268017397,-0.003936069906291473,-0.003936069906291473,-0.003936069906291473,-0.35687359188966783,-0.35687359188966783,-0.35687359188966783,0.0,0.0,0.0,2366.386093246786,all
99,2018-02-08,6147.78941824631,-14622.399702832668,22429.36922346347,6147.78941824631,6147.78941824631,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.35156868769289973,-0.35156868769289973,-0.35156868769289973,0.24263941556479873,0.24263941556479873,0.24263941556479873,-0.34145963825191805,-0.34145963825191805,-0.34145963825191805,0.0,0.0,0.0,3986.419160261159,all
100,2018-02-09,6172.0548155003735,-16098.86028331242,21093.103790217276,6172.0548155003735,6172.0548155003735,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.42739034947351684,-0.42739034947351684,-0.42739034947351684,0.1471778305403721,0.1471778305403721,0.1471778305403721,-0.32181971500810846,-0.32181971500810846,-0.32181971500810846,0.0,0.0,0.0,3534.178150933966,all
101,2018-02-10,6196.320212754438,-19119.939298172896,16583.01637492752,6196.320212754438,6196.320212754438,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.3004394517787865,-1.3004394517787865,-1.3004394517787865,-0.7489458538336745,-0.7489458538336745,-0.7489458538336745,-0.2987451329393315,-0.2987451329393315,-0.2987451329393315,0.0,0.0,0.0,-1861.6190477657572,all
102,2018-02-11,6220.585610008503,-18121.32883548669,19257.64879633822,6220.585610008503,6220.585610008503,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.8425432804887062,-0.8425432804887062,-0.8425432804887062,-0.31670682377840165,-0.31670682377840165,-0.31670682377840165,-0.273087991704524,-0.273087991704524,-0.273087991704524,0.0,0.0,0.0,979.4730035910993,all
103,2018-02-12,6244.851007262567,-14123.119884959795,22398.071065069507,6244.851007262567,6244.851007262567,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.354349957367039,-0.354349957367039,-0.354349957367039,0.14413049400519043,0.14413049400519043,0.14413049400519043,-0.24573198636644897,-0.24573198636644897,-0.24573198636644897,0.0,0.0,0.0,4031.988319075566,all
104,2018-02-13,6269.116404516631,-13096.731128285772,23969.18118140132,6269.116404516631,6269.116404516631,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.06532948478213615,0.06532948478213615,0.06532948478213615,0.535641007409193,0.535641007409193,0.535641007409193,-0.2175630576212764,-0.2175630576212764,-0.2175630576212764,0.0,0.0,0.0,6678.67454926294,all
105,2018-02-14,6293.381801770695,-14853.899094665467,21649.63295745707,6293.381801770696,6293.381801770696,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.44612532091225676,-0.44612532091225676,-0.44612532091225676,-0.003936069907072834,-0.003936069907072834,-0.003936069907072834,-0.18944078599940348,-0.18944078599940348,-0.18944078599940348,0.0,0.0,0.0,3485.744825832387,all
106,2018-02-15,6317.64719902476,-13666.14055945166,21031.92855091822,6317.64719902476,6317.64719902476,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.17228044276959772,-0.17228044276959772,-0.17228044276959772,0.24263941556424165,0.24263941556424165,0.24263941556424165,-0.16217139332805897,-0.16217139332805897,-0.16217139332805897,0.0,0.0,0.0,5229.240142314666,all
107,2018-02-16,6341.912596278824,-14513.658375208612,23165.379112017505,6341.912596278824,6341.912596278824,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.2420537870384203,-0.2420537870384203,-0.2420537870384203,0.14717783054020653,0.14717783054020653,0.14717783054020653,-0.1364831525728464,-0.1364831525728464,-0.1364831525728464,0.0,0.0,0.0,4806.8286352828745,all
108,2018-02-17,6366.177993532887,-18079.75419567557,16363.214200764605,6366.177993532887,6366.177993532887,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.114699240737192,-1.114699240737192,-1.114699240737192,-0.7489458538342209,-0.7489458538342209,-0.7489458538342209,-0.11300492189719097,-0.11300492189719097,-0.11300492189719097,0.0,0.0,0.0,-730.1957822560429,all
109,2018-02-18,6390.4433907869525,-17056.53950190542,20291.371004955658,6390.4433907869525,6390.4433907869525,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.661703701942909,-0.661703701942909,-0.661703701942909,-0.3167068237781324,-0.3167068237781324,-0.3167068237781324,-0.09224841315899596,-0.09224841315899596,-0.09224841315899596,0.0,0.0,0.0,2161.8633420466304,all
110,2018-02-19,6414.708788041017,-13217.59061734911,23429.268169942145,6414.708788041017,6414.708788041017,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.18321265341896448,-0.18321265341896448,-0.18321265341896448,0.1441304940044857,0.1441304940044857,0.1441304940044857,-0.07459468241766976,-0.07459468241766976,-0.07459468241766976,0.0,0.0,0.0,5239.452970074073,all
111,2018-02-20,6438.97418529508,-9707.700686120374,24877.42256165453,6438.97418529508,6438.97418529508,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,0.22260734821997127,0.22260734821997127,0.22260734821997127,0.5356410074102396,0.5356410074102396,0.5356410074102396,-0.060285194184487856,-0.060285194184487856,-0.060285194184487856,0.0,0.0,0.0,7872.337153940468,all
112,2018-02-21,6463.239582549144,-12774.878157450861,23259.51262776554,6463.239582549144,6463.239582549144,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.3061022011521516,-0.3061022011521516,-0.3061022011521516,-0.0039360699068709815,-0.0039360699068709815,-0.0039360699068709815,-0.049417666239500224,-0.049417666239500224,-0.049417666239500224,0.0,0.0,0.0,4484.827719757138,all
113,2018-02-22,6487.504979803209,-12692.589131531411,24488.095171775363,6487.504979803209,6487.504979803209,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.05205580173789218,-0.05205580173789218,-0.05205580173789218,0.24263941556409815,0.24263941556409815,0.24263941556409815,-0.04194675229620992,-0.04194675229620992,-0.04194675229620992,0.0,0.0,0.0,6149.792706800985,all
114,2018-02-23,6511.770377057273,-11550.541032413841,22137.24432594717,6511.770377057273,6511.770377057273,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.14326010455490013,-0.14326010455490013,-0.14326010455490013,0.14717783053886146,0.14717783053886146,0.14717783053886146,-0.03768947008798118,-0.03768947008798118,-0.03768947008798118,0.0,0.0,0.0,5578.893472002547,all
115,2018-02-24,6536.035774311338,-18865.90847875839,17665.64148870134,6536.035774311338,6536.035774311338,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-1.0380294559015888,-1.0380294559015888,-1.0380294559015888,-0.7489458538347671,-0.7489458538347671,-0.7489458538347671,-0.03633513706104147,-0.03633513706104147,-0.03633513706104147,0.0,0.0,0.0,-248.5618842503798,all
116,2018-02-25,6560.301171565402,-14731.442388707927,21113.282108039315,6560.301171565402,6560.301171565402,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.6069147278934959,-0.6069147278934959,-0.6069147278934959,-0.3167068237792972,-0.3167068237792972,-0.3167068237792972,-0.03745943910841826,-0.03745943910841826,-0.03745943910841826,0.0,0.0,0.0,2578.757771125404,all
117,2018-02-26,6582.6836872760805,-13165.151902033513,23485.33990362825,6582.6836872760805,6582.6836872760805,-0.2527484650057804,-0.2527484650057804,-0.2527484650057804,-0.14916010464794233,-0.14916010464794233,-0.14916010464794233,0.1441304940049764,0.1441304940049764,0.1441304940049764,-0.04054213364713832,-0.04054213364713832,-0.04054213364713832,0.0,0.0,0.0,5600.809899617678,all
