,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
72,2018-01-12,21.372466552262214,-109.67059246636639,167.04481845549697,21.372466552262214,21.372466552262214,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.2979043148842005,0.2979043148842005,0.2979043148842005,0.5629088648322786,0.5629088648322786,0.5629088648322786,-0.2033272229898327,-0.2033272229898327,-0.2033272229898327,0.0,0.0,0.0,27.73941655789938,netherlands
73,2018-01-13,21.591554403207265,-127.06547370224888,115.32678814394023,21.59155440320727,21.59155440320727,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.2906618299505621,-1.2906618299505621,-1.2906618299505621,-0.9833531452201582,-0.9833531452201582,-0.9833531452201582,-0.24563135777215844,-0.24563135777215844,-0.24563135777215844,0.0,0.0,0.0,-6.275840714313341,netherlands
74,2018-01-14,21.810642254152317,-131.14923247987198,125.42197314304339,21.810642254152317,21.810642254152317,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.113290374471606,-1.113290374471606,-1.113290374471606,-0.757020422331383,-0.757020422331383,-0.757020422331383,-0.29459262518197743,-0.29459262518197743,-0.29459262518197743,0.0,0.0,0.0,-2.47093582843915,netherlands
75,2018-01-15,22.02973010509736,-124.57330898905789,139.7407877740747,22.02973010509736,22.02973010509736,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.3846467934307609,-0.3846467934307609,-0.3846467934307609,0.025182717362270707,0.025182717362270707,0.025182717362270707,-0.3481521838347862,-0.3481521838347862,-0.3481521838347862,0.0,0.0,0.0,13.556065060026562,netherlands
76,2018-01-16,22.24881795604241,-107.20442984287553,154.25533424923216,22.24881795604241,22.24881795604241,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.12706677051415588,0.12706677051415588,0.12706677051415588,0.5928297239080206,0.5928297239080206,0.5928297239080206,-0.40408562643561924,-0.40408562643561924,-0.40408562643561924,0.0,0.0,0.0,25.075903401474083,netherlands
77,2018-01-17,22.46790580698746,-124.15866193491073,143.24456596679374,22.46790580698746,22.46790580698746,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.5896729562829391,-0.5896729562829391,-0.5896729562829391,-0.06792997063112831,-0.06792997063112831,-0.06792997063112831,-0.46006565869356547,-0.46006565869356547,-0.46006565869356547,0.0,0.0,0.0,9.219189368294549,netherlands
78,2018-01-18,22.686951508205674,-100.94541640543423,155.07259986621727,22.686951508205674,22.686951508205674,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.051976863700188544,0.051976863700188544,0.051976863700188544,0.6273822320820088,0.6273822320820088,0.6273822320820088,-0.5137280414235749,-0.5137280414235749,-0.5137280414235749,0.0,0.0,0.0,23.866148094520465,netherlands
79,2018-01-19,22.905997209423887,-101.6927185560803,153.02700744367925,22.905997209423887,22.905997209423887,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.06150745823956756,-0.06150745823956756,-0.06150745823956756,0.5629088648338847,0.5629088648338847,0.5629088648338847,-0.5627389961152068,-0.5627389961152068,-0.5627389961152068,0.0,0.0,0.0,21.497107542629596,netherlands
80,2018-01-20,23.125042910642097,-137.70366430583164,112.13331304104473,23.125042910642097,23.125042910642097,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.6498926963423755,-1.6498926963423755,-1.6498926963423755,-0.983353145220121,-0.983353145220121,-0.983353145220121,-0.604862224164009,-0.604862224164009,-0.604862224164009,0.0,0.0,0.0,-15.028796490230327,netherlands
81,2018-01-21,23.34408861186031,-146.88636136860646,126.90187541019301,23.34408861186031,23.34408861186031,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.4567214401205115,-1.4567214401205115,-1.4567214401205115,-0.7570204223305895,-0.7570204223305895,-0.7570204223305895,-0.6380236908316765,-0.6380236908316765,-0.6380236908316765,0.0,0.0,0.0,-10.661745769109674,netherlands
82,2018-01-22,23.56313431307853,-125.98653431230325,127.71054934474232,23.56313431307853,23.56313431307853,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.6968669865791987,-0.6968669865791987,-0.6968669865791987,0.025182717363003204,0.025182717363003204,0.025182717363003204,-0.6603723769839566,-0.6603723769839566,-0.6603723769839566,0.0,0.0,0.0,7.142763909962579,netherlands
83,2018-01-23,23.78218001429674,-109.17962023870624,143.49122894415478,23.78218001429674,23.78218001429674,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.1391829065923651,-0.1391829065923651,-0.1391829065923651,0.5928297239084518,0.5928297239084518,0.5928297239084518,-0.6703353035425714,-0.6703353035425714,-0.6703353035425714,0.0,0.0,0.0,20.472107074804065,netherlands
84,2018-01-24,24.001225715514952,-123.34971997710988,143.64329207546868,24.001225715514952,24.001225715514952,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.7962725803373761,-0.7962725803373761,-0.7962725803373761,-0.06792997063226855,-0.06792997063226855,-0.06792997063226855,-0.6666652827468622,-0.6666652827468622,-0.6666652827468622,0.0,0.0,0.0,4.889707783762074,netherlands
85,2018-01-25,24.220271416733166,-108.22211772640982,148.00444612516276,24.220271416733166,24.220271416733166,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.08277513765412368,-0.08277513765412368,-0.08277513765412368,0.6273822320805716,0.6273822320805716,0.6273822320805716,-0.6484800427764499,-0.6484800427764499,-0.6484800427764499,0.0,0.0,0.0,22.21543511619284,netherlands
86,2018-01-26,24.439317117951376,-110.37911422606642,158.62870077419615,24.439317117951376,24.439317117951376,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.11406006501964976,-0.11406006501964976,-0.11406006501964976,0.5629088648340075,0.5629088648340075,0.5629088648340075,-0.6152916028954118,-0.6152916028954118,-0.6152916028954118,0.0,0.0,0.0,21.651767018442005,netherlands
87,2018-01-27,24.658362819169586,-135.47375141860365,126.89172882332254,24.658362819169586,24.658362819169586,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.612055510925508,-1.612055510925508,-1.612055510925508,-0.9833531452223385,-0.9833531452223385,-0.9833531452223385,-0.5670250387449239,-0.5670250387449239,-0.5670250387449239,0.0,0.0,0.0,-15.09228685387339,netherlands
88,2018-01-28,24.877408520387803,-136.49829124803307,121.94709653042287,24.877408520387803,24.877408520387803,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-1.3227238139042687,-1.3227238139042687,-1.3227238139042687,-0.7570204223297958,-0.7570204223297958,-0.7570204223297958,-0.5040260646162273,-0.5040260646162273,-0.5040260646162273,0.0,0.0,0.0,-8.028532157754103,netherlands
89,2018-01-29,25.096454221606017,-119.70726873156177,152.62508787653783,25.096454221606017,25.096454221606017,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.46355177316422475,-0.46355177316422475,-0.46355177316422475,0.025182717361806217,0.025182717361806217,0.025182717361806217,-0.42705716356778556,-0.42705716356778556,-0.42705716356778556,0.0,0.0,0.0,13.462948367045755,netherlands
90,2018-01-30,25.315499922824227,-89.555602899105,156.89429956656608,25.315499922824227,25.315499922824227,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.1938700881603058,0.1938700881603058,0.1938700881603058,0.59282972390792,0.59282972390792,0.59282972390792,-0.33728230878936877,-0.33728230878936877,-0.33728230878936877,0.0,0.0,0.0,30.223418124684372,netherlands
91,2018-01-31,25.53454562404244,-117.17772778709396,150.43144296169913,25.53454562404244,25.53454562404244,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.36584792960083673,-0.36584792960083673,-0.36584792960083673,-0.06792997063319679,-0.06792997063319679,-0.06792997063319679,-0.23624063200939455,-0.23624063200939455,-0.23624063200939455,0.0,0.0,0.0,16.192784974188406,netherlands
92,2018-02-01,25.753591325260654,-95.9339415573818,174.85273109709718,25.753591325260654,25.753591325260654,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.4398952067312539,0.4398952067312539,0.4398952067312539,0.6273822320822254,0.6273822320822254,0.6273822320822254,-0.12580969839272615,-0.12580969839272615,-0.12580969839272615,0.0,0.0,0.0,37.08247270535841,netherlands
93,2018-02-02,25.972637026478864,-95.46443330405737,163.0597491669434,25.972637026478864,25.972637026478864,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.49307220404120955,0.49307220404120955,0.49307220404120955,0.5629088648336219,0.5629088648336219,0.5629088648336219,-0.008159333834167004,-0.008159333834167004,-0.008159333834167004,0.0,0.0,0.0,38.77902240988712,netherlands
94,2018-02-03,26.191682727697078,-142.55044237473226,135.6345157898538,26.191682727697078,26.191682727697078,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.9307276840938862,-0.9307276840938862,-0.9307276840938862,-0.9833531452200059,-0.9833531452200059,-0.9833531452200059,0.1143027880843652,0.1143027880843652,0.1143027880843652,0.0,0.0,0.0,1.814358520025737,netherlands
95,2018-02-04,26.410728428915295,-110.21792954488683,144.39599261308652,26.410728428915295,26.410728428915295,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.579705386041063,-0.579705386041063,-0.579705386041063,-0.7570204223313921,-0.7570204223313921,-0.7570204223313921,0.2389923632485744,0.2389923632485744,0.2389923632485744,0.0,0.0,0.0,11.100286909405275,netherlands
96,2018-02-05,26.629774130133505,-86.65677873022719,165.1750889828504,26.629774130133505,26.629774130133505,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.32672024226194807,0.32672024226194807,0.32672024226194807,0.02518271736253866,0.02518271736253866,0.02518271736253866,0.3632148518576548,0.3632148518576548,0.3632148518576548,0.0,0.0,0.0,35.33026038531168,netherlands
97,2018-02-06,26.848819831351715,-73.52722734246093,182.19344582202152,26.848819831351715,26.848819831351715,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.0153876753808573,1.0153876753808573,1.0153876753808573,0.592829723908188,0.592829723908188,0.592829723908188,0.48423527843091485,0.48423527843091485,0.48423527843091485,0.0,0.0,0.0,54.1107805866274,netherlands
98,2018-02-07,26.933472262025635,-89.50874168080973,165.92767042303302,26.933472262025635,26.933472262025635,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.4697422689366125,0.4697422689366125,0.4697422689366125,-0.06792997063152206,-0.06792997063152206,-0.06792997063152206,0.59934956652638,0.59934956652638,0.59934956652638,0.0,0.0,0.0,39.585262632730874,netherlands
99,2018-02-08,27.01812469269956,-67.31812373198218,176.46907559154164,27.01812469269956,27.01812469269956,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.271660395885297,1.271660395885297,1.271660395885297,0.6273822320823337,0.6273822320823337,0.6273822320823337,0.7059554907612087,0.7059554907612087,0.7059554907612087,0.0,0.0,0.0,61.37600383549619,netherlands
100,2018-02-09,27.10277712337348,-78.63626389320048,188.64831519807973,27.10277712337348,27.10277712337348,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.3028528719784662,1.3028528719784662,1.3028528719784662,0.5629088648352282,0.5629088648352282,0.5629088648352282,0.8016213341014835,0.8016213341014835,0.8016213341014835,0.0,0.0,0.0,62.41370813715289,netherlands
101,2018-02-10,27.1874295540474,-110.51289415744348,146.153244302757,27.1874295540474,27.1874295540474,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.16088007619078734,-0.16088007619078734,-0.16088007619078734,-0.9833531452210962,-0.9833531452210962,-0.9833531452210962,0.8841503959885543,0.8841503959885543,0.8841503959885543,0.0,0.0,0.0,22.81351381596059,netherlands
102,2018-02-11,27.272081984721325,-97.85979721502476,159.63845244269334,27.272081984721325,27.272081984721325,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.13294185592829055,0.13294185592829055,0.13294185592829055,-0.7570204223300504,-0.7570204223300504,-0.7570204223300504,0.9516396052165864,0.9516396052165864,0.9516396052165864,0.0,0.0,0.0,30.89768317879868,netherlands
103,2018-02-12,27.35673441539525,-73.90847483303033,179.8540696144686,27.35673441539525,27.35673441539525,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.9660360379832565,0.9660360379832565,0.9660360379832565,0.02518271736120195,0.02518271736120195,0.02518271736120195,1.0025306475803002,1.0025306475803002,1.0025306475803002,0.0,0.0,0.0,53.78432574220387,netherlands
104,2018-02-13,27.44138684606917,-59.84401669732684,213.00246212272344,27.44138684606917,27.44138684606917,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.566804614918277,1.566804614918277,1.566804614918277,0.5928297239068564,0.5928297239068564,0.5928297239068564,1.0356522179696661,1.0356522179696661,1.0356522179696661,0.0,0.0,0.0,70.43667839624806,netherlands
105,2018-02-14,27.526039276743095,-76.78689565633364,182.6380149526894,27.526039276743095,27.526039276743095,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.9206449467209822,0.9206449467209822,0.9206449467209822,-0.06792997063266226,-0.06792997063266226,-0.06792997063266226,1.0502522443118898,1.0502522443118898,1.0502522443118898,0.0,0.0,0.0,52.86774824011991,netherlands
106,2018-02-15,27.61069170741702,-61.575154232157914,196.9226459845667,27.61069170741702,27.61069170741702,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.6117241051753874,1.6117241051753874,1.6117241051753874,0.627382232081175,0.627382232081175,0.627382232081175,1.046019200052458,1.046019200052458,1.046019200052458,0.0,0.0,0.0,72.11150909282719,netherlands
107,2018-02-16,27.69534413809094,-59.78412489730009,207.64198398388717,27.69534413809094,27.69534413809094,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.5243234532216454,1.5243234532216454,1.5243234532216454,0.5629088648348424,0.5629088648348424,0.5629088648348424,1.0230919153450486,1.0230919153450486,1.0230919153450486,0.0,0.0,0.0,69.91200675282758,netherlands
108,2018-02-17,27.779996568764858,-100.5925250757832,160.50331655665903,27.779996568764858,27.779996568764858,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,-0.06297286544331684,-0.06297286544331684,-0.06297286544331684,-0.9833531452221864,-0.9833531452221864,-0.9833531452221864,0.982057606737115,0.982057606737115,0.982057606737115,0.0,0.0,0.0,26.030610582824227,netherlands
109,2018-02-18,27.86464899943878,-97.14754756480495,154.63467577892007,27.86464899943878,27.86464899943878,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.10524041311378292,0.10524041311378292,0.10524041311378292,-0.7570204223298049,-0.7570204223298049,-0.7570204223298049,0.9239381624018332,0.9239381624018332,0.9239381624018332,0.0,0.0,0.0,30.797136171410276,netherlands
110,2018-02-19,27.9493014301127,-78.02109043316335,183.12062297838585,27.9493014301127,27.9493014301127,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.8136704266011155,0.8136704266011155,0.8136704266011155,0.025182717360005075,0.025182717360005075,0.025182717360005075,0.8501650361993559,0.8501650361993559,0.8501650361993559,0.0,0.0,0.0,50.69082144795567,netherlands
111,2018-02-20,28.033953860786625,-68.75995026798384,197.1686830242329,28.033953860786625,28.033953860786625,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.2936958073175966,1.2936958073175966,1.2936958073175966,0.5928297239080875,0.5928297239080875,0.5928297239080875,0.7625434103677545,0.7625434103677545,0.7625434103677545,0.0,0.0,0.0,64.30136243302123,netherlands
112,2018-02-21,28.118606291460548,-98.79804844032712,170.11845023134958,28.118606291460548,28.118606291460548,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.5335992775091792,0.5335992775091792,0.5335992775091792,-0.06792997063228898,-0.06792997063228898,-0.06792997063228898,0.6632065750997137,0.6632065750997137,0.6632065750997137,0.0,0.0,0.0,43.12267429314896,netherlands
113,2018-02-22,28.20325872213447,-76.4446705656423,194.4497774264633,28.20325872213447,28.20325872213447,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,1.1202666408653172,1.1202666408653172,1.1202666408653172,0.6273822320812833,0.6273822320812833,0.6273822320812833,0.5545617357422793,0.5545617357422793,0.5545617357422793,0.0,0.0,0.0,59.79842863223551,netherlands
114,2018-02-23,28.287911152808395,-67.83641334544238,180.44710720454017,28.287911152808395,28.287911152808395,-0.06167732695824542,-0.06167732695824542,-0.06167732695824542,0.9404602256329333,0.9404602256329333,0.9404602256329333,0.5629088648329734,0.5629088648329734,0.5629088648329734,0.4392286877582052,0.4392286877582052,0.4392286877582052,0.0,0.0,0.0,54.89156645826295,netherlands
