,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
69,2018-01-09,0.09661581465635047,-439.42213028625173,465.3901144408243,0.09661581465635047,0.09661581465635047,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1100946367720432,-1.1100946367720432,-1.1100946367720432,-0.39702938087506573,-0.39702938087506573,-0.39702938087506573,-0.24608712998805826,-0.24608712998805826,-0.24608712998805826,0.0,0.0,0.0,-0.010636883021025955,portugal
70,2018-01-10,0.12866619048476793,-458.5774496840694,480.71249162723046,0.12866619048476793,0.12866619048476793,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.9555149543295453,-0.9555149543295453,-0.9555149543295453,-0.26289284352631204,-0.26289284352631204,-0.26289284352631204,-0.22564398489431398,-0.22564398489431398,-0.22564398489431398,0.0,0.0,0.0,0.0057237213599583316,portugal
71,2018-01-11,0.16071656631318573,-475.03670172021054,445.0195958144947,0.16071656631318573,0.16071656631318573,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.6245310174411974,-0.6245310174411974,-0.6245310174411974,0.04203046695182548,0.04203046695182548,0.04203046695182548,-0.19958335848410358,-0.19958335848410358,-0.19958335848410358,0.0,0.0,0.0,0.06034408563395617,portugal
72,2018-01-12,0.19276694214160353,-500.3082244807078,446.318148099286,0.19276694214160353,0.19276694214160353,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.0691131828093838,-1.0691131828093838,-1.0691131828093838,-0.43342688264127405,-0.43342688264127405,-0.43342688264127405,-0.1687081742591906,-0.1687081742591906,-0.1687081742591906,0.0,0.0,0.0,-0.013322736911838561,portugal
73,2018-01-13,0.22481731797002133,-494.4962479039035,434.3805751423234,0.22481731797002133,0.22481731797002133,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.0918529264275454,-1.0918529264275454,-1.0918529264275454,-0.49088259499797937,-0.49088259499797937,-0.49088259499797937,-0.13399220552064692,-0.13399220552064692,-0.13399220552064692,0.0,0.0,0.0,-0.020650128567138448,portugal
74,2018-01-14,0.2568676937984391,-470.70428126416454,491.50970703210004,0.2568676937984391,0.2568676937984391,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.037042030855113,-1.037042030855113,-1.037042030855113,-0.47351158526730863,-0.47351158526730863,-0.47351158526730863,-0.096552319678885,-0.096552319678885,-0.096552319678885,0.0,0.0,0.0,-0.00951490103936348,portugal
75,2018-01-15,0.2889180696268569,-472.89948369533363,447.70963373355585,0.2889180696268569,0.2889180696268569,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.4911189989283105,1.4911189989283105,1.4911189989283105,2.015712820350407,2.015712820350407,2.015712820350407,-0.05761569551317744,-0.05761569551317744,-0.05761569551317744,0.0,0.0,0.0,0.7197292923811557,portugal
76,2018-01-16,0.32096844545527436,-454.8152269511007,463.15914844314966,0.32096844545527436,0.32096844545527436,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8824904907031196,-0.8824904907031196,-0.8824904907031196,-0.3970293808723701,-0.3970293808723701,-0.3970293808723701,-0.01848298392183001,-0.01848298392183001,-0.01848298392183001,0.0,0.0,0.0,0.03771684452523182,portugal
77,2018-01-17,0.3530188212836925,-481.23911791553473,485.5354036070332,0.3530188212836925,0.3530188212836925,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.7103594924568983,-0.7103594924568983,-0.7103594924568983,-0.26289284352711983,-0.26289284352711983,-0.26289284352711983,0.01951147697914077,0.01951147697914077,0.01951147697914077,0.0,0.0,0.0,0.10224855056887619,portugal
78,2018-01-18,0.38506922593992543,-473.1001272598221,454.67637858078325,0.38506922593992543,0.38506922593992543,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.3699064843590649,-0.3699064843590649,-0.3699064843590649,0.04203046694715469,0.04203046694715469,0.04203046694715469,0.055041174602699694,0.055041174602699694,0.055041174602699694,0.0,0.0,0.0,0.24262962233762117,portugal
79,2018-01-19,0.41711963059615836,-442.75167995560275,480.8524633530785,0.41711963059615836,0.41711963059615836,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8135756338011765,-0.8135756338011765,-0.8135756338011765,-0.43342688264096424,-0.43342688264096424,-0.43342688264096424,0.08682937474870714,0.08682937474870714,0.08682937474870714,0.0,0.0,0.0,0.07776126276297622,portugal
80,2018-01-20,0.44917003525239124,-468.25813194011187,475.6183984264144,0.44917003525239124,0.44917003525239124,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8441705244103231,-0.8441705244103231,-0.8441705244103231,-0.490882595000647,-0.490882595000647,-0.490882595000647,0.11369019649924328,0.11369019649924328,0.11369019649924328,0.0,0.0,0.0,0.06999393104397679,portugal
81,2018-01-21,0.48122043990862484,-456.7396466603145,460.62227228139,0.48122043990862484,0.48122043990862484,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8059222095194539,-0.8059222095194539,-0.8059222095194539,-0.4735115852663111,-0.4735115852663111,-0.4735115852663111,0.1345675016557765,0.1345675016557765,0.1345675016557765,0.0,0.0,0.0,0.09339419971154231,portugal
82,2018-01-22,0.5132708445648577,-475.58842066615296,486.3888974740236,0.5132708445648577,0.5132708445648577,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.6973050372639817,1.6973050372639817,1.6973050372639817,2.015712820350199,2.015712820350199,2.015712820350199,0.14857034282270182,0.14857034282270182,0.14857034282270182,0.0,0.0,0.0,1.384448034525529,portugal
83,2018-01-23,0.545321249221091,-488.5538648313388,471.9857997439168,0.545321249221091,0.545321249221091,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.709003701123241,-0.709003701123241,-0.709003701123241,-0.3970293808696747,-0.3970293808696747,-0.3970293808696747,0.15500380565535304,0.15500380565535304,0.15500380565535304,0.0,0.0,0.0,0.1586864652221882,portugal
84,2018-01-24,0.5773716538773243,-430.6496897543015,443.1050585486478,0.5773716538773243,0.5773716538773243,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.5764767597917505,-0.5764767597917505,-0.5764767597917505,-0.26289284352408326,-0.26289284352408326,-0.26289284352408326,0.15339420964125206,0.15339420964125206,0.15339420964125206,0.0,0.0,0.0,0.2445303136545203,portugal
85,2018-01-25,0.6094220585335575,-472.16720686685636,470.0430711575956,0.6094220585335575,0.6094220585335575,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.28143986454724934,-0.28143986454724934,-0.28143986454724934,0.042030466953790604,0.042030466953790604,0.042030466953790604,0.1435077944078794,0.1435077944078794,0.1435077944078794,0.0,0.0,0.0,0.43790639692776717,portugal
86,2018-01-26,0.6414724631897903,-493.6520859113117,471.29742784933467,0.6414724631897903,0.6414724631897903,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.7750427982196303,-0.7750427982196303,-0.7750427982196303,-0.43342688263590273,-0.43342688263590273,-0.43342688263590273,0.1253622103251918,0.1253622103251918,0.1253622103251918,0.0,0.0,0.0,0.14430385033833645,portugal
87,2018-01-27,0.6735228678460233,-503.4110298934741,460.26655531197093,0.6735228678460233,0.6735228678460233,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8586303734764446,-0.8586303734764446,-0.8586303734764446,-0.49088259499628306,-0.49088259499628306,-0.49088259499628306,0.09923034742875791,0.09923034742875791,0.09923034742875791,0.0,0.0,0.0,0.09521567628246631,portugal
88,2018-01-28,0.7055732725022569,-438.19195975110466,453.54372718592214,0.7055732725022569,0.7055732725022569,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8748534421323709,-0.8748534421323709,-0.8748534421323709,-0.47351158526531356,-0.47351158526531356,-0.47351158526531356,0.06563626904186201,0.06563626904186201,0.06563626904186201,0.0,0.0,0.0,0.0883000663770561,portugal
89,2018-01-29,0.7376236771584898,-490.74377583266755,448.75831381215784,0.7376236771584898,0.7376236771584898,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.5740779533767946,1.5740779533767946,1.5740779533767946,2.015712820350149,2.015712820350149,2.015712820350149,0.025343258935565105,0.025343258935565105,0.025343258935565105,0.0,0.0,0.0,1.8987008452623906,portugal
90,2018-01-30,0.7696740818147227,-436.45788269613564,451.8818686875736,0.7696740818147227,0.7696740818147227,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8846732707447894,-0.8846732707447894,-0.8846732707447894,-0.3970293808702192,-0.3970293808702192,-0.3970293808702192,-0.02066576396565087,-0.02066576396565087,-0.02066576396565087,0.0,0.0,0.0,0.08876399444819934,portugal
91,2018-01-31,0.8017244864709563,-478.0973132731969,472.79725149822593,0.8017244864709563,0.8017244864709563,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.801085938392525,-0.801085938392525,-0.801085938392525,-0.26289284352054954,-0.26289284352054954,-0.26289284352054954,-0.07121496896305596,-0.07121496896305596,-0.07121496896305596,0.0,0.0,0.0,0.1594742738941051,portugal
92,2018-02-01,0.8337748911271892,-460.6720313703007,478.77889392991483,0.8337748911271892,0.8337748911271892,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.5499164115472158,-0.5499164115472158,-0.5499164115472158,0.042030466950334036,0.042030466950334036,0.042030466950334036,-0.1249687525886305,-0.1249687525886305,-0.1249687525886305,0.0,0.0,0.0,0.37526839496035475,portugal
93,2018-02-02,0.8658252957834225,-439.7477991567007,480.1376129523764,0.8658252957834225,0.8658252957834225,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.080875370689087,-1.080875370689087,-1.080875370689087,-0.4334268826377779,-0.4334268826377779,-0.4334268826377779,-0.18047036214238996,-0.18047036214238996,-0.18047036214238996,0.0,0.0,0.0,-0.07002394174847269,portugal
94,2018-02-03,0.897875700439655,-478.5939674337448,450.86706004265284,0.897875700439655,0.897875700439655,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.1940456110044264,-1.1940456110044264,-1.1940456110044264,-0.4908825949990825,-0.4908825949990825,-0.4908825949990825,-0.23618489009642465,-0.23618489009642465,-0.23618489009642465,0.0,0.0,0.0,-0.1742288388978402,portugal
95,2018-02-04,0.9299261050958889,-441.92732872101817,517.717910873465,0.9299261050958889,0.9299261050958889,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2310350863324961,-1.2310350863324961,-1.2310350863324961,-0.4735115852664721,-0.4735115852664721,-0.4735115852664721,-0.29054537515710477,-0.29054537515710477,-0.29054537515710477,0.0,0.0,0.0,-0.21484555797367058,portugal
96,2018-02-05,0.9619765097521216,-474.57495048559997,444.4423709567365,0.9619765097521216,0.9619765097521216,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.206734062251269,1.206734062251269,1.206734062251269,2.0157128203499406,2.0157128203499406,2.0157128203499406,-0.3420006321897524,-0.3420006321897524,-0.3420006321897524,0.0,0.0,0.0,2.1228263311555966,portugal
97,2018-02-06,0.9940269144083544,-436.2441341392558,469.16799840328787,0.9940269144083544,0.9940269144083544,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2530708673621287,-1.2530708673621287,-1.2530708673621287,-0.39702938087354045,-0.39702938087354045,-0.39702938087354045,-0.389063360579669,-0.389063360579669,-0.389063360579669,0.0,0.0,0.0,-0.25155925341062274,portugal
98,2018-02-07,1.0260774436957076,-449.3455084706078,465.5827534464314,1.0260774436957076,1.0260774436957076,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.160228020997428,-1.160228020997428,-1.160228020997428,-0.2628928435256988,-0.2628928435256988,-0.2628928435256988,-0.4303570515628099,-0.4303570515628099,-0.4303570515628099,0.0,0.0,0.0,-0.16440635819346314,portugal
99,2018-02-08,1.0581279729830622,-484.9032561852465,487.49879181047595,1.0581279729830622,1.0581279729830622,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8896078900372052,-0.8896078900372052,-0.8896078900372052,0.042030466951923695,0.042030466951923695,0.042030466951923695,-0.46466023108020965,-0.46466023108020965,-0.46466023108020965,0.0,0.0,0.0,0.11680897954825536,portugal
100,2018-02-09,1.0901785022704154,-458.24462672545957,488.03914463143803,1.0901785022704154,1.0901785022704154,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3913516443588168,-1.3913516443588168,-1.3913516443588168,-0.433426882637468,-0.433426882637468,-0.433426882637468,-0.4909466358124294,-0.4909466358124294,-0.4909466358124294,0.0,0.0,0.0,-0.42664314950815907,portugal
101,2018-02-10,1.122229031557769,-449.7994629042121,449.7999209477723,1.122229031557769,1.122229031557769,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.466280745814687,-1.466280745814687,-1.466280745814687,-0.49088259499823417,-0.49088259499823417,-0.49088259499823417,-0.5084200249075335,-0.5084200249075335,-0.5084200249075335,0.0,0.0,0.0,-0.5232737898096503,portugal
102,2018-02-11,1.1542795608451228,-477.8060597652567,496.8379456138456,1.1542795608451228,1.1542795608451228,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.45703218708006,-1.45703218708006,-1.45703218708006,-0.4735115852670583,-0.4735115852670583,-0.4735115852670583,-0.5165424759040824,-0.5165424759040824,-0.5165424759040824,0.0,0.0,0.0,-0.5275429121948577,portugal
103,2018-02-12,1.1863300901324767,-445.2109732346982,453.7495215150263,1.1863300901324767,1.1863300901324767,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.033679497987392,1.033679497987392,1.033679497987392,2.015712820350553,2.015712820350553,2.015712820350553,-0.5150551964542415,-0.5150551964542415,-0.5150551964542415,0.0,0.0,0.0,2.412615182147953,portugal
104,2018-02-13,1.21838061941983,-444.0674566799322,474.7399340799217,1.21838061941983,1.21838061941983,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3679986054076907,-1.3679986054076907,-1.3679986054076907,-0.3970293808713082,-0.3970293808713082,-0.3970293808713082,-0.5039910986274634,-0.5039910986274634,-0.5039910986274634,0.0,0.0,0.0,-0.4483623688022558,portugal
105,2018-02-14,1.2504311487071837,-481.43706892961154,483.66514943139765,1.2504311487071837,1.2504311487071837,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2135495930336444,-1.2135495930336444,-1.2135495930336444,-0.2628928435226622,-0.2628928435226622,-0.2628928435226622,-0.4836786236020631,-0.4836786236020631,-0.4836786236020631,0.0,0.0,0.0,-0.2670290629230116,portugal
106,2018-02-15,1.2824816779945376,-458.2606746176183,435.01772327671216,1.2824816779945376,1.2824816779945376,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8796842234415977,-0.8796842234415977,-0.8796842234415977,0.042030466952299145,0.042030466952299145,0.042030466952299145,-0.4547365644849774,-0.4547365644849774,-0.4547365644849774,0.0,0.0,0.0,0.15430277900983563,portugal
107,2018-02-16,1.3145322072818908,-451.0122543556912,437.4143429615662,1.3145322072818908,1.3145322072818908,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.3184649146837801,-1.3184649146837801,-1.3184649146837801,-0.43342688263934315,-0.43342688263934315,-0.43342688263934315,-0.4180599061355178,-0.4180599061355178,-0.4180599061355178,0.0,0.0,0.0,-0.4186323872411085,portugal
108,2018-02-17,1.3465827365692447,-446.222983324094,491.92034843414996,1.3465827365692447,1.3465827365692447,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.332657696064985,-1.332657696064985,-1.332657696064985,-0.49088259499738607,-0.49088259499738607,-0.49088259499738607,-0.3747969751586797,-0.3747969751586797,-0.3747969751586797,0.0,0.0,0.0,-0.4479511107080075,portugal
109,2018-02-18,1.3786332658565985,-450.1727978636479,472.69234976068884,1.3786332658565983,1.3786332658565983,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.2668081735464647,-1.2668081735464647,-1.2668081735464647,-0.473511585264477,-0.473511585264477,-0.473511585264477,-0.3263184623730684,-0.3263184623730684,-0.3263184623730684,0.0,0.0,0.0,-0.3678306236535967,portugal
110,2018-02-19,1.4106837951439521,-446.69680764078237,464.30821373631636,1.4106837951439521,1.4106837951439521,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,1.274555558575913,1.274555558575913,1.274555558575913,2.015712820350503,2.015712820350503,2.015712820350503,-0.27417913586567016,-0.27417913586567016,-0.27417913586567016,0.0,0.0,0.0,3.2086786676376406,portugal
111,2018-02-20,1.4427343244313053,-473.27923191774437,452.84476008075546,1.4427343244313053,1.4427343244313053,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-1.0840808040548964,-1.0840808040548964,-1.0840808040548964,-0.3970293808713895,-0.3970293808713895,-0.3970293808713895,-0.22007329727458755,-0.22007329727458755,-0.22007329727458755,0.0,0.0,0.0,-0.12130626203578188,portugal
112,2018-02-21,1.4747848537186592,-482.15406280431705,493.92065417488465,1.4747848537186592,1.4747848537186592,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.8956562093067749,-0.8956562093067749,-0.8956562093067749,-0.26289284352347,-0.26289284352347,-0.26289284352347,-0.1657852398743856,-0.1657852398743856,-0.1657852398743856,0.0,0.0,0.0,0.15388464209395833,portugal
113,2018-02-22,1.506835383006013,-458.70502129688805,459.628217462418,1.506835383006013,1.506835383006013,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.5380837966944414,-0.5380837966944414,-0.5380837966944414,0.04203046695388882,0.04203046695388882,0.04203046695388882,-0.11313613773941086,-0.11313613773941086,-0.11313613773941086,0.0,0.0,0.0,0.6960316791246148,portugal
114,2018-02-23,1.538885912293367,-482.31408781625424,453.85490229505785,1.538885912293367,1.538885912293367,-0.4669781259089193,-0.4669781259089193,-0.4669781259089193,-0.9643339337231672,-0.9643339337231672,-0.9643339337231672,-0.43342688263646656,-0.43342688263646656,-0.43342688263646656,-0.06392892517778126,-0.06392892517778126,-0.06392892517778126,0.0,0.0,0.0,0.054886006940339495,portugal
