,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
72,2018-01-12,45.00932159793398,-362.5095305562745,422.95630045592844,45.00932159793398,45.00932159793398,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.36059437052562404,-0.36059437052562404,-0.36059437052562404,-0.061735222864712974,-0.061735222864712974,-0.061735222864712974,0.13027419055112918,0.13027419055112918,0.13027419055112918,0.0,0.0,0.0,28.779213608541603,france
73,2018-01-13,45.581456762107095,-408.4803725624573,408.11601398461255,45.581456762107095,45.581456762107095,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.8500322427524588,-0.8500322427524588,-0.8500322427524588,-0.5702665112432294,-0.5702665112432294,-0.5702665112432294,0.14936760670281068,0.14936760670281068,0.14936760670281068,0.0,0.0,0.0,6.835748842688972,france
74,2018-01-14,46.15359192628021,-382.91058726792534,410.5649196592739,46.15359192628021,46.15359192628021,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5309232647263563,-0.5309232647263563,-0.5309232647263563,-0.2660567969583565,-0.2660567969583565,-0.2660567969583565,0.16426687044404045,0.16426687044404045,0.16426687044404045,0.0,0.0,0.0,21.649576221931518,france
75,2018-01-15,46.72572709045332,-392.0091127084035,423.2829528410144,46.72572709045332,46.72572709045332,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4267735352557951,-0.4267735352557951,-0.4267735352557951,-0.17212588383612207,-0.17212588383612207,-0.17212588383612207,0.17448568679236726,0.17448568679236726,0.17448568679236726,0.0,0.0,0.0,26.78442335266308,france
76,2018-01-16,47.29786225462643,-368.01649215396293,460.6889038073302,47.29786225462643,47.29786225462643,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.036386024015592405,-0.036386024015592405,-0.036386024015592405,0.21310668606519667,0.21310668606519667,0.21310668606519667,0.1796406281312512,0.1796406281312512,0.1796406281312512,0.0,0.0,0.0,45.57688110274341,france
77,2018-01-17,47.86999741879955,-394.4046647534332,426.29407396272325,47.86999741879955,47.86999741879955,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.25314338194521224,-0.25314338194521224,-0.25314338194521224,-0.003476117975641402,-0.003476117975641402,-0.003476117975641402,0.17946607424246944,0.17946607424246944,0.17946607424246944,0.0,0.0,0.0,35.75202437849605,france
78,2018-01-18,48.44213258751923,-345.3881103842391,542.8291192525912,48.44213258751923,48.44213258751923,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.6052466884856683,0.6052466884856683,0.6052466884856683,0.8605538468125328,0.8605538468125328,0.8605538468125328,0.17382617988517576,0.17382617988517576,0.17382617988517576,0.0,0.0,0.0,77.76157291929893,france
79,2018-01-19,49.014267756238915,-390.60811678959084,441.8653875782421,49.014267756238915,49.014267756238915,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.32814517955243483,-0.32814517955243483,-0.32814517955243483,-0.06173522286317974,-0.06173522286317974,-0.06173522286317974,0.16272338152278523,0.16272338152278523,0.16272338152278523,0.0,0.0,0.0,32.93047206273678,france
80,2018-01-20,49.586402924958605,-386.1630238061501,427.5698184637407,49.586402924958605,49.586402924958605,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.8530967964248887,-0.8530967964248887,-0.8530967964248887,-0.5702665112419089,-0.5702665112419089,-0.5702665112419089,0.14630305302906038,0.14630305302906038,0.14630305302906038,0.0,0.0,0.0,7.28440144344269,france
81,2018-01-21,50.15853809367829,-388.5296350669048,418.4174910954798,50.15853809367829,50.15853809367829,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5703361015401524,-0.5703361015401524,-0.5703361015401524,-0.266056796957543,-0.266056796957543,-0.266056796957543,0.1248540336294309,0.1248540336294309,0.1248540336294309,0.0,0.0,0.0,21.55131301837659,france
82,2018-01-22,50.73067326239797,-446.05948653281024,435.4779228163054,50.73067326239797,50.73067326239797,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5024543455145782,-0.5024543455145782,-0.5024543455145782,-0.17212588383637442,-0.17212588383637442,-0.17212588383637442,0.09880487653383649,0.09880487653383649,0.09880487653383649,0.0,0.0,0.0,25.240826030825886,france
83,2018-01-23,51.302808431117654,-337.38277883484284,481.7331613572121,51.302808431117654,51.302808431117654,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.14731085232853072,-0.14731085232853072,-0.14731085232853072,0.21310668606534194,0.21310668606534194,0.21310668606534194,0.06871579981816756,0.06871579981816756,0.06871579981816756,0.0,0.0,0.0,43.74534799428238,france
84,2018-01-24,51.874943599837344,-384.72422301482277,439.43172511677335,51.874943599837344,51.874943599837344,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.3973429982125781,-0.3973429982125781,-0.3973429982125781,-0.0034761179765082084,-0.0034761179765082084,-0.0034761179765082084,0.03526645797597028,0.03526645797597028,0.03526645797597028,0.0,0.0,0.0,31.262797977769583,france
85,2018-01-25,52.44707876855703,-329.630226882094,523.1441307393278,52.44707876855703,52.44707876855703,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.43066029739985,0.43066029739985,0.43066029739985,0.8605538468112421,0.8605538468112421,0.8605538468112421,-0.0007602111993518235,-0.0007602111993518235,-0.0007602111993518235,0.0,0.0,0.0,75.03395330877716,france
86,2018-01-26,53.01921393727671,-396.93960749693616,448.10552324550025,53.01921393727671,53.01921393727671,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5293662395887392,-0.5293662395887392,-0.5293662395887392,-0.06173522286329103,-0.06173522286329103,-0.06173522286329103,-0.03849767851340785,-0.03849767851340785,-0.03849767851340785,0.0,0.0,0.0,24.95263202934967,france
87,2018-01-27,53.59134910599639,-432.1470343963087,392.15414426924843,53.59134910599639,53.59134910599639,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0764183957274076,-1.0764183957274076,-1.0764183957274076,-0.5702665112444543,-0.5702665112444543,-0.5702665112444543,-0.07701854627091326,-0.07701854627091326,-0.07701854627091326,0.0,0.0,0.0,-4.0953649235476846,france
88,2018-01-28,54.16348427471608,-417.76668805742327,458.79339624148645,54.16348427471608,54.16348427471608,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.8105498210976626,-0.8105498210976626,-0.8105498210976626,-0.2660567969567293,-0.2660567969567293,-0.2660567969567293,-0.11535968592889304,-0.11535968592889304,-0.11535968592889304,0.0,0.0,0.0,10.2612817858189,france
89,2018-01-29,54.735619443435766,-397.2212939754834,428.99228300402075,54.735619443435766,54.735619443435766,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7538083049761907,-0.7538083049761907,-0.7538083049761907,-0.17212588383679706,-0.17212588383679706,-0.17212588383679706,-0.15254908292735325,-0.15254908292735325,-0.15254908292735325,0.0,0.0,0.0,13.475454928957626,france
90,2018-01-30,55.30775461215545,-363.76335903524705,435.7353288808137,55.30775461215545,55.30775461215545,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.4036602623254839,-0.4036602623254839,-0.4036602623254839,0.21310668606549082,0.21310668606549082,0.21310668606549082,-0.18763361017893443,-0.18763361017893443,-0.18763361017893443,0.0,0.0,0.0,32.98221187677929,france
91,2018-01-31,55.87988978087514,-396.14449322013627,439.98475119973625,55.87988978087514,55.87988978087514,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.6523163599718788,-0.6523163599718788,-0.6523163599718788,-0.0034761179762710093,-0.0034761179762710093,-0.0034761179762710093,-0.21970690378356744,-0.21970690378356744,-0.21970690378356744,0.0,0.0,0.0,19.428523483384883,france
92,2018-02-01,56.45202494959482,-337.63659110277973,498.31154212313544,56.45202494959482,56.45202494959482,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.18348401701730774,0.18348401701730774,0.18348401701730774,0.8605538468120121,0.8605538468120121,0.8605538468120121,-0.24793649158266406,-0.24793649158266406,-0.24793649158266406,0.0,0.0,0.0,66.81006925610777,france
93,2018-02-02,57.024160118314505,-371.0988550115903,439.9334513549456,57.024160118314505,57.024160118314505,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7624578894891704,-0.7624578894891704,-0.7624578894891704,-0.061735222863577494,-0.061735222863577494,-0.061735222863577494,-0.2715893284135526,-0.2715893284135526,-0.2715893284135526,0.0,0.0,0.0,13.545639344611908,france
94,2018-02-03,57.59629528703418,-404.3014756835526,402.06037665103884,57.59629528703418,57.59629528703418,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2894547711595767,-1.2894547711595767,-1.2894547711595767,-0.5702665112426588,-0.5702665112426588,-0.5702665112426588,-0.29005492170487784,-0.29005492170487784,-0.29005492170487784,0.0,0.0,0.0,-16.67152247194789,france
95,2018-02-04,58.16843045575388,-386.94944251278963,410.4166809758147,58.16843045575388,58.16843045575388,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9980554221632442,-0.9980554221632442,-0.9980554221632442,-0.26605679695884227,-0.26605679695884227,-0.26605679695884227,-0.3028652869923616,-0.3028652869923616,-0.3028652869923616,0.0,0.0,0.0,0.11311304066313206,france
96,2018-02-05,58.74056562447356,-399.1621936354304,441.94899491482926,58.74056562447356,58.74056562447356,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9109702757365544,-0.9109702757365544,-0.9109702757365544,-0.17212588383704944,-0.17212588383704944,-0.17212588383704944,-0.3097110536874647,-0.3097110536874647,-0.3097110536874647,0.0,0.0,0.0,5.229656360625711,france
97,2018-02-06,59.312700793193244,-375.7595004953071,456.9100644319253,59.312700793193244,59.312700793193244,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5264797971657953,-0.5264797971657953,-0.5264797971657953,0.21310668606499134,0.21310668606499134,0.21310668606499134,-0.31045314501874643,-0.31045314501874643,-0.31045314501874643,0.0,0.0,0.0,28.085762110237358,france
98,2018-02-07,59.88483615670294,-395.89564463564284,432.2780874445151,59.88483615670294,59.88483615670294,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7377390357729753,-0.7377390357729753,-0.7377390357729753,-0.003476117975609927,-0.003476117975609927,-0.003476117975609927,-0.30512957958532505,-0.30512957958532505,-0.30512957958532505,0.0,0.0,0.0,15.705454873034306,france
99,2018-02-08,60.45697152021265,-347.0791432452743,480.12790875941414,60.45697152021265,60.45697152021265,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.1374634265892137,0.1374634265892137,0.1374634265892137,0.8605538468117517,0.8605538468117517,0.8605538468117517,-0.29395708201049775,-0.29395708201049775,-0.29395708201049775,0.0,0.0,0.0,68.76759398658757,france
100,2018-02-09,61.02910688372234,-409.93510299571034,440.24209119664636,61.02910688372234,61.02910688372234,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7681959037355636,-0.7681959037355636,-0.7681959037355636,-0.06173522286204415,-0.06173522286204415,-0.06173522286204415,-0.2773273426614792,-0.2773273426614792,-0.2773273426614792,0.0,0.0,0.0,14.146796967006955,france
101,2018-02-10,61.60124224723204,-428.23563386413645,364.88794586091876,61.60124224723204,61.60124224723204,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.2551977762779964,-1.2551977762779964,-1.2551977762779964,-0.5702665112432713,-0.5702665112432713,-0.5702665112432713,-0.2557979268226848,-0.2557979268226848,-0.2557979268226848,0.0,0.0,0.0,-15.720500037455784,france
102,2018-02-11,62.173377610741746,-381.1329967346282,408.9532775915765,62.173377610741746,62.173377610741746,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.9252681324338908,-0.9252681324338908,-0.9252681324338908,-0.2660567969561899,-0.2660567969561899,-0.2660567969561899,-0.23007799726566058,-0.23007799726566058,-0.23007799726566058,0.0,0.0,0.0,4.646332621743649,france
103,2018-02-12,62.74551297425144,-394.1925688343076,419.36974793754587,62.74551297425144,62.74551297425144,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.8022683978927994,-0.8022683978927994,-0.8022683978927994,-0.17212588383609187,-0.17212588383609187,-0.17212588383609187,-0.2010091758446672,-0.2010091758446672,-0.2010091758446672,0.0,0.0,0.0,12.406770805436881,france
104,2018-02-13,63.317648337761135,-382.72829873995425,454.253099193515,63.317648337761135,63.317648337761135,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.3855686766996764,-0.3855686766996764,-0.3855686766996764,0.2131066860657886,0.2131066860657886,0.2131066860657886,-0.16954202455342482,-0.16954202455342482,-0.16954202455342482,0.0,0.0,0.0,38.90434645643511,france
105,2018-02-14,63.88978370127083,-386.4753608243059,465.8322126864396,63.88978370127083,63.88978370127083,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5693182257215513,-0.5693182257215513,-0.5693182257215513,-0.003476117976476678,-0.003476117976476678,-0.003476117976476678,-0.13670876953303435,-0.13670876953303435,-0.13670876953303435,0.0,0.0,0.0,27.516165402729634,france
106,2018-02-15,64.46191906478053,-311.83723425846705,482.99175804426216,64.46191906478053,64.46191906478053,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.32782749037448466,0.32782749037448466,0.32782749037448466,0.8605538468115624,0.8605538468115624,0.8605538468115624,-0.10359301822503755,-0.10359301822503755,-0.10359301822503755,0.0,0.0,0.0,85.59430821651068,france
107,2018-02-16,65.03405442829023,-369.2380185532873,439.2042826331603,65.03405442829023,65.03405442829023,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5621658871289479,-0.5621658871289479,-0.5621658871289479,-0.06173522286233067,-0.06173522286233067,-0.06173522286233067,-0.07129732605457689,-0.07129732605457689,-0.07129732605457689,0.0,0.0,0.0,28.474127527018172,france
108,2018-02-17,65.60618979179993,-423.68332843171953,410.69497875343006,65.60618979179993,65.60618979179993,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-1.0403094005759086,-1.0403094005759086,-1.0403094005759086,-0.5702665112438837,-0.5702665112438837,-0.5702665112438837,-0.04090955111998465,-0.04090955111998465,-0.04090955111998465,0.0,0.0,0.0,-2.6445461845767486,france
109,2018-02-18,66.17832515530964,-382.22418972386276,433.8962247917305,66.17832515530964,66.17832515530964,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.7086591255890202,-0.7086591255890202,-0.7086591255890202,-0.26605679695721507,-0.26605679695721507,-0.26605679695721507,-0.013468990419764904,-0.013468990419764904,-0.013468990419764904,0.0,0.0,0.0,19.28045111780205,france
110,2018-02-19,66.75046051881934,-376.1590190086334,456.775332470869,66.75046051881934,66.75046051881934,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.5911925391167371,-0.5911925391167371,-0.5911925391167371,-0.1721258838365145,-0.1721258838365145,-0.1721258838365145,0.010066682931817672,0.010066682931817672,0.010066682931817672,0.0,0.0,0.0,27.28808627748702,france
111,2018-02-20,67.32259588232903,-357.84802705294896,456.72182083806445,67.32259588232903,67.32259588232903,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.18717398556150178,-0.18717398556150178,-0.18717398556150178,0.2131066860652856,0.2131066860652856,0.2131066860652856,0.028852666585252873,0.028852666585252873,0.028852666585252873,0.0,0.0,0.0,54.72155729268715,france
112,2018-02-21,67.89473124583873,-373.27265328508713,414.0903183833837,67.89473124583873,67.89473124583873,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.390423975863054,-0.390423975863054,-0.390423975863054,-0.0034761179760275374,-0.0034761179760275374,-0.0034761179760275374,0.04218548032501379,0.04218548032501379,0.04218548032501379,0.0,0.0,0.0,41.38700033268485,france
113,2018-02-22,68.46686660934843,-293.56684597045097,504.35490932654835,68.46686660934843,68.46686660934843,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,0.48094821649143593,0.48094821649143593,0.48094821649143593,0.8605538468113021,0.8605538468113021,0.8605538468113021,0.049527707892174255,0.049527707892174255,0.049527707892174255,0.0,0.0,0.0,101.3958839938716,france
114,2018-02-23,69.03900197285813,-344.0729356004257,461.37578455985897,69.03900197285813,69.03900197285813,-0.42913333821204025,-0.42913333821204025,-0.42913333821204025,-0.44034035155049134,-0.44034035155049134,-0.44034035155049134,-0.061735222864261655,-0.061735222864261655,-0.061735222864261655,0.05052820952581055,0.05052820952581055,0.05052820952581055,0.0,0.0,0.0,38.63834357343472,france
