,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,daily,daily_lower,daily_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,additive_terms,additive_terms_lower,additive_terms_upper,yhat,country
73,2018-01-13,68.24563530547832,-254.42097251929064,289.8556201341046,68.24563530547832,68.24563530547832,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8633301045874653,-0.8633301045874653,-0.8633301045874653,-0.658355115034117,-0.658355115034117,-0.658355115034117,0.10897984462205049,0.10897984462205049,0.10897984462205049,0.0,0.0,0.0,9.327123839561708,germany
74,2018-01-14,68.68926813875603,-229.1114736352654,292.90814137822446,68.68926813875603,68.68926813875603,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.4220863800757834,-0.4220863800757834,-0.4220863800757834,-0.25527877900292184,-0.25527877900292184,-0.25527877900292184,0.14714723310253724,0.14714723310253724,0.14714723310253724,0.0,0.0,0.0,39.69646360001365,germany
75,2018-01-15,69.13290097203372,-178.01000161880756,336.0035443453219,69.13290097203372,69.13290097203372,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.08764954615170606,0.08764954615170606,0.08764954615170606,0.21996705953382598,0.21996705953382598,0.21996705953382598,0.18163732079327888,0.18163732079327888,0.18163732079327888,0.0,0.0,0.0,75.1923683663833,germany
76,2018-01-16,69.57653380531144,-175.24739278927046,319.84603270787875,69.57653380531144,69.57653380531144,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.01088526176002999,0.01088526176002999,0.01088526176002999,0.11278313929030795,0.11278313929030795,0.11278313929030795,0.2120569566451209,0.2120569566451209,0.2120569566451209,0.0,0.0,0.0,70.33389258813783,germany
77,2018-01-17,70.02016663858915,-230.70690864238017,317.66904456925465,70.02016663858915,70.02016663858915,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.22263195110148926,-0.22263195110148926,-0.22263195110148926,-0.14676770076961204,-0.14676770076961204,-0.14676770076961204,0.2380905838435216,0.2380905838435216,0.2380905838435216,0.0,0.0,0.0,54.431440323388635,germany
78,2018-01-18,70.46379819040374,-170.50425436209756,365.3202062410602,70.46379819040374,70.46379819040374,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.36006596115803857,0.36006596115803857,0.36006596115803857,0.4145199621832051,0.4145199621832051,0.4145199621832051,0.2595008331502322,0.2595008331502322,0.2595008331502322,0.0,0.0,0.0,95.83541341267751,germany
79,2018-01-19,70.90742974221831,-178.75952749744283,357.10759040431566,70.90742974221831,70.90742974221831,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.27530436073337694,0.27530436073337694,0.27530436073337694,0.31313143380072794,0.31313143380072794,0.31313143380072794,0.27612776110804776,0.27612776110804776,0.27612776110804776,0.0,0.0,0.0,90.42855435864656,germany
80,2018-01-20,71.35106129403289,-237.3014842476513,295.3120419619672,71.35106129403289,71.35106129403289,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.6844230774874995,-0.6844230774874995,-0.6844230774874995,-0.6583551150342148,-0.6583551150342148,-0.6583551150342148,0.28788687172211413,0.28788687172211413,0.28788687172211413,0.0,0.0,0.0,22.516748341171688,germany
81,2018-01-21,71.79469284584748,-218.13230254947692,324.4701036294587,71.79469284584748,71.79469284584748,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.27446753701616816,-0.27446753701616816,-0.27446753701616816,-0.25527877900234897,-0.25527877900234897,-0.25527877900234897,0.2947660761615796,0.2947660761615796,0.2947660761615796,0.0,0.0,0.0,52.08938032961541,germany
82,2018-01-22,72.23832439766207,-170.1751298743089,348.0319084919368,72.23832439766207,72.23832439766207,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.20283398013185455,0.20283398013185455,0.20283398013185455,0.21996705953407142,0.21996705953407142,0.21996705953407142,0.29682175477318196,0.29682175477318196,0.29682175477318196,0.0,0.0,0.0,86.89071125329592,germany
83,2018-01-23,72.68195594947665,-199.03843492137395,363.0896064921377,72.68195594947665,72.68195594947665,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.09300239451240666,0.09300239451240666,0.09300239451240666,0.11278313929085393,0.11278313929085393,0.11278313929085393,0.29417408939695155,0.29417408939695155,0.29417408939695155,0.0,0.0,0.0,79.44155189062323,germany
84,2018-01-24,73.12558750129124,-208.49830469689928,327.55577758285693,73.12558750129124,73.12558750129124,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.1737207029676807,-0.1737207029676807,-0.1737207029676807,-0.14676770077057663,-0.14676770077057663,-0.14676770077057663,0.28700183197829476,0.28700183197829476,0.28700183197829476,0.0,0.0,0.0,60.422159035642274,germany
85,2018-01-25,73.56921905310583,-155.90516264931946,364.24272104280794,73.56921905310583,73.56921905310583,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.37610179629450835,0.37610179629450835,0.37610179629450835,0.4145199621826625,0.4145199621826625,0.4145199621826625,0.27553666828724466,0.27553666828724466,0.27553666828724466,0.0,0.0,0.0,101.2387344909631,germany
86,2018-01-26,74.01285060492039,-154.11100288788484,369.2883301282231,74.01285060492039,74.01285060492039,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.25923392351393626,0.25923392351393626,0.25923392351393626,0.3131314338012985,0.3131314338012985,0.3131314338012985,0.2600573238880365,0.2600573238880365,0.2600573238880365,0.0,0.0,0.0,93.19949225768471,germany
87,2018-01-27,74.45648215673496,-261.1097660954188,294.1303826032844,74.45648215673496,74.45648215673496,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7314264050777227,-0.7314264050777227,-0.7314264050777227,-0.6583551150349718,-0.6583551150349718,-0.6583551150349718,0.24088354413264793,0.24088354413264793,0.24088354413264793,0.0,0.0,0.0,19.9970450781007,germany
88,2018-01-28,74.90011370854955,-212.84428859738395,331.48388831079575,74.90011370854955,74.90011370854955,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.35086355137304204,-0.35086355137304204,-0.35086355137304204,-0.255278779001776,-0.255278779001776,-0.255278779001776,0.21837006180413276,0.21837006180413276,0.21837006180413276,0.0,0.0,0.0,48.62039381452319,germany
89,2018-01-29,75.34374526036414,-164.12855138074755,342.0836575282138,75.34374526036414,75.34374526036414,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.09891287140201649,0.09891287140201649,0.09891287140201649,0.21996705953382534,0.21996705953382534,0.21996705953382534,0.19290064604359003,0.19290064604359003,0.19290064604359003,0.0,0.0,0.0,82.79621144624883,germany
90,2018-01-30,75.78737681217872,-174.83844759592515,349.58630780474624,75.78737681217872,75.78737681217872,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.0362893895315515,-0.0362893895315515,-0.0362893895315515,0.11278313929034608,0.11278313929034608,0.11278313929034608,0.16488230535350124,0.16488230535350124,0.16488230535350124,0.0,0.0,0.0,73.0370991734671,germany
91,2018-01-31,76.23100836399331,-187.05052727461404,299.43919967092774,76.23100836399331,76.23100836399331,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.32598283821828844,-0.32598283821828844,-0.32598283821828844,-0.14676770077087095,-0.14676770077087095,-0.14676770077087095,0.1347396967279813,0.1347396967279813,0.1347396967279813,0.0,0.0,0.0,51.38100789725669,germany
92,2018-02-01,76.67463991580789,-162.52980236963216,359.3820052469099,76.67463991580789,76.67463991580789,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.2034749012291383,0.2034749012291383,0.2034749012291383,0.4145199621835298,0.4145199621835298,0.4145199621835298,0.10290977322100733,0.10290977322100733,0.10290977322100733,0.0,0.0,0.0,92.27600469945665,germany
93,2018-02-02,77.11827146762248,-167.9850300723703,335.8226222944393,77.11827146762248,77.11827146762248,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,0.06901328399244555,0.06901328399244555,0.06901328399244555,0.31313143380085107,0.31313143380085107,0.31313143380085107,0.06983668436699329,0.06983668436699329,0.06983668436699329,0.0,0.0,0.0,82.44045663742402,germany
94,2018-02-03,77.56190301943704,-257.8884488159795,262.73865667164364,77.56190301943704,77.56190301943704,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.936343020717965,-0.936343020717965,-0.936343020717965,-0.6583551150340994,-0.6583551150340994,-0.6583551150340994,0.03596692849153309,0.03596692849153309,0.03596692849153309,0.0,0.0,0.0,4.937356453583508,germany
95,2018-02-04,78.00553457125163,-220.89590055619183,289.80744711304715,78.00553457125163,78.00553457125163,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.567488869477034,-0.567488869477034,-0.567488869477034,-0.25527877900278817,-0.25527877900278817,-0.25527877900278817,0.0017447437011529204,0.0017447437011529204,0.0017447437011529204,0.0,0.0,0.0,33.73826194446035,germany
96,2018-02-05,78.44916612306622,-192.82881198625392,310.3354872565394,78.44916612306622,78.44916612306622,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.1263800590558747,-0.1263800590558747,-0.1263800590558747,0.21996705953407072,0.21996705953407072,0.21996705953407072,-0.03239228441454661,-0.03239228441454661,-0.03239228441454661,0.0,0.0,0.0,68.53475587554898,germany
97,2018-02-06,78.8927976748808,-193.38279263613703,321.96873555370587,78.8927976748808,78.8927976748808,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.2671891201868644,-0.2671891201868644,-0.2671891201868644,0.11278313929038788,0.11278313929038788,0.11278313929038788,-0.06601742530185348,-0.06601742530185348,-0.06601742530185348,0.0,0.0,0.0,57.813500475049096,germany
98,2018-02-07,79.33642470997896,-247.5763112632891,318.73715781562964,79.33642470997896,79.33642470997896,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.5594413792266623,-0.5594413792266623,-0.5594413792266623,-0.1467677007697729,-0.1467677007697729,-0.1467677007697729,-0.09871884428149055,-0.09871884428149055,-0.09871884428149055,0.0,0.0,0.0,34.95234584731608,germany
99,2018-02-08,79.78005174507712,-166.11155899226029,348.29164983602203,79.78005174507712,79.78005174507712,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.02953837922723357,-0.02953837922723357,-0.02953837922723357,0.4145199621836922,0.4145199621836922,0.4145199621836922,-0.1301035072355269,-0.1301035072355269,-0.1301035072355269,0.0,0.0,0.0,77.42347832186272,germany
100,2018-02-09,80.22367878017526,-186.8190247964636,314.2947879696299,80.22367878017526,80.22367878017526,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.16062436904463906,-0.16062436904463906,-0.16062436904463906,0.3131314338019957,0.3131314338019957,0.3131314338019957,-0.15980096867123594,-0.15980096867123594,-0.15980096867123594,0.0,0.0,0.0,67.33780099366982,germany
101,2018-02-10,80.66730581527342,-268.57211875087245,252.49557865579024,80.66730581527342,80.66730581527342,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.1597770028916354,-1.1597770028916354,-1.1597770028916354,-0.6583551150345267,-0.6583551150345267,-0.6583551150345267,-0.1874670536817099,-0.1874670536817099,-0.1874670536817099,0.0,0.0,0.0,-12.888780354507382,germany
102,2018-02-11,81.11093285037158,-243.17139893445642,253.22201439887849,81.11093285037158,81.11093285037158,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7820210460640366,-0.7820210460640366,-0.7820210460640366,-0.2552787790021954,-0.2552787790021954,-0.2552787790021954,-0.21278743288644228,-0.21278743288644228,-0.21278743288644228,0.0,0.0,0.0,17.68047629549417,germany
103,2018-02-12,81.55455988546974,-205.72093035794367,301.7986047506362,81.55455988546976,81.55455988546976,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.32946885087658506,-0.32946885087658506,-0.32946885087658506,0.21996705953353068,0.21996705953353068,0.21996705953353068,-0.23548107623471695,-0.23548107623471695,-0.23548107623471695,0.0,0.0,0.0,54.684872756258386,germany
104,2018-02-13,81.99818692056789,-227.43812934425532,319.80521190993534,81.99818692056789,81.99818692056789,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.45647525227635494,-0.45647525227635494,-0.45647525227635494,0.11278313928933063,0.11278313928933063,0.11278313928933063,-0.25530355739028676,-0.25530355739028676,-0.25530355739028676,0.0,0.0,0.0,44.56804385979796,germany
105,2018-02-14,82.44181395566606,-250.4645540405763,295.3748387109879,82.44181395566606,82.44181395566606,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.7327727010166958,-0.7327727010166958,-0.7327727010166958,-0.14676770077073742,-0.14676770077073742,-0.14676770077073742,-0.27205016607055954,-0.27205016607055954,-0.27205016607055954,0.0,0.0,0.0,22.03070326665672,germany
106,2018-02-15,82.88544099076421,-186.56297759959668,334.29971119224035,82.88544099076421,82.88544099076421,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.18499364405518617,-0.18499364405518617,-0.18499364405518617,0.41451996218296555,0.41451996218296555,0.41451996218296555,-0.28555877206275293,-0.28555877206275293,-0.28555877206275293,0.0,0.0,0.0,67.55216122276164,germany
107,2018-02-16,83.32906802586236,-196.1986764083659,309.1583154124737,83.32906802586236,83.32906802586236,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.2965357728597764,-0.2965357728597764,-0.2965357728597764,0.3131314338015482,0.3131314338015482,0.3131314338015482,-0.29571237248592575,-0.29571237248592575,-0.29571237248592575,0.0,0.0,0.0,58.61901843712838,germany
108,2018-02-17,83.77269506096053,-284.5491059683969,249.53309380978408,83.77269506096053,83.77269506096053,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.2747511932108433,-1.2747511932108433,-1.2747511932108433,-0.658355115034954,-0.658355115034954,-0.658355115034954,-0.3024412440004906,-0.3024412440004906,-0.3024412440004906,0.0,0.0,0.0,-23.016647926487025,germany
109,2018-02-18,84.21632209605868,-271.5898961678067,279.9648287997523,84.21632209605868,84.21632209605868,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8749582279602472,-0.8749582279602472,-0.8749582279602472,-0.25527877900164225,-0.25527877900164225,-0.25527877900164225,-0.30572461478320617,-0.30572461478320617,-0.30572461478320617,0.0,0.0,0.0,10.530558149561761,germany
110,2018-02-19,84.65994913115682,-217.82544380777173,299.68549418006415,84.65994913115682,84.65994913115682,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.39957954240937527,-0.39957954240937527,-0.39957954240937527,0.2199670595332846,0.2199670595332846,0.2199670595332846,-0.30559176776726105,-0.30559176776726105,-0.30559176776726105,0.0,0.0,0.0,50.831565396928184,germany
111,2018-02-20,85.103576166255,-208.65474640320951,296.79737238352317,85.103576166255,85.103576166255,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.503294182239147,-0.503294182239147,-0.503294182239147,0.11278313929042613,0.11278313929042613,0.11278313929042613,-0.3021224873541743,-0.3021224873541743,-0.3021224873541743,0.0,0.0,0.0,42.27144139403273,germany
112,2018-02-21,85.54720320135313,-255.61229721592184,283.17027902764465,85.54720320135313,85.54720320135313,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.756169301769479,-0.756169301769479,-0.756169301769479,-0.14676770077033555,-0.14676770077033555,-0.14676770077033555,-0.2954467668237447,-0.2954467668237447,-0.2954467668237447,0.0,0.0,0.0,20.85903428825419,germany
113,2018-02-22,85.9908302364513,-216.2904262925961,329.98482857882834,85.9908302364513,85.9908302364513,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.18517857512419997,-0.18517857512419997,-0.18517857512419997,0.41451996218312787,0.41451996218312787,0.41451996218312787,-0.28574370313192904,-0.28574370313192904,-0.28574370313192904,0.0,0.0,0.0,70.06717081951828,germany
114,2018-02-23,86.43445727154946,-219.26009077950627,336.4220771966213,86.43445727154946,86.43445727154946,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.27406292000401133,-0.27406292000401133,-0.27406292000401133,0.31313143380052655,0.31313143380052655,0.31313143380052655,-0.27323951962913906,-0.27323951962913906,-0.27323951962913906,0.0,0.0,0.0,62.745977522746664,germany
115,2018-02-24,86.8780843066476,-298.0410754157566,233.91464533079278,86.8780843066476,86.8780843066476,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-1.2305146244238936,-1.2305146244238936,-1.2305146244238936,-0.6583551150353815,-0.6583551150353815,-0.6583551150353815,-0.2582046752131134,-0.2582046752131134,-0.2582046752131134,0.0,0.0,0.0,-20.026668974614235,germany
116,2018-02-25,87.32171134174577,-241.72504615975075,278.80430997191615,87.32171134174575,87.32171134174575,-0.3139548341753988,-0.3139548341753988,-0.3139548341753988,-0.8101836533210099,-0.8101836533210099,-0.8101836533210099,-0.2552787790026544,-0.2552787790026544,-0.2552787790026544,-0.24095004014295668,-0.24095004014295668,-0.24095004014295668,0.0,0.0,0.0,16.575088232647513,germany
